Sample for t = 0.0
parameter = [0.0009749996452302558, 1.2414400352981299, 1031.8394104193599, 0.002326215906484184, 0.00012622352235087345, 2743.316686386835, 0.003873954943711444, 309.18212797165853, 3.921215207574454, 0.027808562119150223, 2416.4087060486636, 0.0010039004125664988, 198.64286563551923, 1.4972453467994065] likelihood = -213.186487451837
parameter = [0.000676838987984637, 1.8289511703026398, 1434.5282370641162, 0.0011719680237626928, 0.000285662475734239, 3667.932211913479, 0.0034496700561111576, 1137.832340483595, 1.4790666822116145, 0.02333626246289035, 4878.6693183972, 0.0010014750939066714, 199.33493011159712, 1.5081969631421708] likelihood = -204.62612363729556
parameter = [0.0009749996452302558, 1.2414400352981299, 1031.8394104193599, 0.002326215906484184, 0.00012622352235087345, 2743.316686386835, 0.003873954943711444, 309.18212797165853, 3.921215207574454, 0.027808562119150223, 2416.4087060486636, 0.0010039004125664988, 198.64286563551923, 1.4972453467994065] likelihood = -213.186487451837
parameter = [0.0009148951099265129, 1.378345418038438, 1009.0848371319615, 0.0014001436160051837, 2.005663911634319e-05, 4856.25319365821, 0.016552750706467705, 479.123781872919, 1.1756104981041673, 0.048144442544416, 2735.176116748231, 0.0010047639856764243, 193.3872539192532, 1.4992526647165167] likelihood = -212.33317466386583
parameter = [0.0009749996452302558, 1.2414400352981299, 1031.8394104193599, 0.002326215906484184, 0.00012622352235087345, 2743.316686386835, 0.003873954943711444, 309.18212797165853, 3.921215207574454, 0.027808562119150223, 2416.4087060486636, 0.0010039004125664988, 198.64286563551923, 1.4972453467994065] likelihood = -213.186487451837
parameter = [0.0009148951099265129, 1.378345418038438, 1009.0848371319615, 0.0014001436160051837, 2.005663911634319e-05, 4856.25319365821, 0.016552750706467705, 479.123781872919, 1.1756104981041673, 0.048144442544416, 2735.176116748231, 0.0010047639856764243, 193.3872539192532, 1.4992526647165167] likelihood = -212.33317466386583
parameter = [0.000676838987984637, 1.8289511703026398, 1434.5282370641162, 0.0011719680237626928, 0.000285662475734239, 3667.932211913479, 0.0034496700561111576, 1137.832340483595, 1.4790666822116145, 0.02333626246289035, 4878.6693183972, 0.0010014750939066714, 199.33493011159712, 1.5081969631421708] likelihood = -204.62612363729556
parameter = [0.0009148951099265129, 1.378345418038438, 1009.0848371319615, 0.0014001436160051837, 2.005663911634319e-05, 4856.25319365821, 0.016552750706467705, 479.123781872919, 1.1756104981041673, 0.048144442544416, 2735.176116748231, 0.0010047639856764243, 193.3872539192532, 1.4992526647165167] likelihood = -212.33317466386583
parameter = [0.0008746390639996966, 1.9119514279798122, 1525.0554983097347, 0.0014686988860940816, 0.0007375570370135563, 6197.083319914541, 0.014806236041661057, 1986.4915125542743, 2.834091433355366, 0.04026912320460227, 20574.073092758423, 0.0010195918972688094, 199.98684898654227, 1.4892123585893455] likelihood = -217.63755298151125
parameter = [0.0009148951099265129, 1.378345418038438, 1009.0848371319615, 0.0014001436160051837, 2.005663911634319e-05, 4856.25319365821, 0.016552750706467705, 479.123781872919, 1.1756104981041673, 0.048144442544416, 2735.176116748231, 0.0010047639856764243, 193.3872539192532, 1.4992526647165167] likelihood = -212.33317466386583
parameter = [0.0008746390639996966, 1.9119514279798122, 1525.0554983097347, 0.0014686988860940816, 0.0007375570370135563, 6197.083319914541, 0.014806236041661057, 1986.4915125542743, 2.834091433355366, 0.04026912320460227, 20574.073092758423, 0.0010195918972688094, 199.98684898654227, 1.4892123585893455] likelihood = -217.63755298151125
parameter = [0.0009148951099265129, 1.378345418038438, 1009.0848371319615, 0.0014001436160051837, 2.005663911634319e-05, 4856.25319365821, 0.016552750706467705, 479.123781872919, 1.1756104981041673, 0.048144442544416, 2735.176116748231, 0.0010047639856764243, 193.3872539192532, 1.4992526647165167] likelihood = -212.33317466386583
parameter = [0.000676838987984637, 1.8289511703026398, 1434.5282370641162, 0.0011719680237626928, 0.000285662475734239, 3667.932211913479, 0.0034496700561111576, 1137.832340483595, 1.4790666822116145, 0.02333626246289035, 4878.6693183972, 0.0010014750939066714, 199.33493011159712, 1.5081969631421708] likelihood = -204.62612363729556
parameter = [0.0009749996452302558, 1.2414400352981299, 1031.8394104193599, 0.002326215906484184, 0.00012622352235087345, 2743.316686386835, 0.003873954943711444, 309.18212797165853, 3.921215207574454, 0.027808562119150223, 2416.4087060486636, 0.0010039004125664988, 198.64286563551923, 1.4972453467994065] likelihood = -213.186487451837
parameter = [0.000676838987984637, 1.8289511703026398, 1434.5282370641162, 0.0011719680237626928, 0.000285662475734239, 3667.932211913479, 0.0034496700561111576, 1137.832340483595, 1.4790666822116145, 0.02333626246289035, 4878.6693183972, 0.0010014750939066714, 199.33493011159712, 1.5081969631421708] likelihood = -204.62612363729556
parameter = [0.0009749996452302558, 1.2414400352981299, 1031.8394104193599, 0.002326215906484184, 0.00012622352235087345, 2743.316686386835, 0.003873954943711444, 309.18212797165853, 3.921215207574454, 0.027808562119150223, 2416.4087060486636, 0.0010039004125664988, 198.64286563551923, 1.4972453467994065] likelihood = -213.186487451837
parameter = [0.0008746390639996966, 1.9119514279798122, 1525.0554983097347, 0.0014686988860940816, 0.0007375570370135563, 6197.083319914541, 0.014806236041661057, 1986.4915125542743, 2.834091433355366, 0.04026912320460227, 20574.073092758423, 0.0010195918972688094, 199.98684898654227, 1.4892123585893455] likelihood = -217.63755298151125
parameter = [0.0009148951099265129, 1.378345418038438, 1009.0848371319615, 0.0014001436160051837, 2.005663911634319e-05, 4856.25319365821, 0.016552750706467705, 479.123781872919, 1.1756104981041673, 0.048144442544416, 2735.176116748231, 0.0010047639856764243, 193.3872539192532, 1.4992526647165167] likelihood = -212.33317466386583
parameter = [0.00046570601036297104, 2.178088699530407, 1611.743659410589, 0.0019101936638973762, 0.000451423935818891, 7185.2501812566115, 0.059080096171696364, 1624.9267972304897, 1.917494950808731, 0.0599470994376264, 12150.452845163803, 0.0010056613773131733, 188.9067936335091, 1.4928235576192563] likelihood = -222.94145861411488
parameter = [0.000676838987984637, 1.8289511703026398, 1434.5282370641162, 0.0011719680237626928, 0.000285662475734239, 3667.932211913479, 0.0034496700561111576, 1137.832340483595, 1.4790666822116145, 0.02333626246289035, 4878.6693183972, 0.0010014750939066714, 199.33493011159712, 1.5081969631421708] likelihood = -204.62612363729556
parameter = [0.00046570601036297104, 2.178088699530407, 1611.743659410589, 0.0019101936638973762, 0.000451423935818891, 7185.2501812566115, 0.059080096171696364, 1624.9267972304897, 1.917494950808731, 0.0599470994376264, 12150.452845163803, 0.0010056613773131733, 188.9067936335091, 1.4928235576192563] likelihood = -222.94145861411488
parameter = [0.0008746390639996966, 1.9119514279798122, 1525.0554983097347, 0.0014686988860940816, 0.0007375570370135563, 6197.083319914541, 0.014806236041661057, 1986.4915125542743, 2.834091433355366, 0.04026912320460227, 20574.073092758423, 0.0010195918972688094, 199.98684898654227, 1.4892123585893455] likelihood = -217.63755298151125
parameter = [0.0009148951099265129, 1.378345418038438, 1009.0848371319615, 0.0014001436160051837, 2.005663911634319e-05, 4856.25319365821, 0.016552750706467705, 479.123781872919, 1.1756104981041673, 0.048144442544416, 2735.176116748231, 0.0010047639856764243, 193.3872539192532, 1.4992526647165167] likelihood = -212.33317466386583
parameter = [0.000676838987984637, 1.8289511703026398, 1434.5282370641162, 0.0011719680237626928, 0.000285662475734239, 3667.932211913479, 0.0034496700561111576, 1137.832340483595, 1.4790666822116145, 0.02333626246289035, 4878.6693183972, 0.0010014750939066714, 199.33493011159712, 1.5081969631421708] likelihood = -204.62612363729556
parameter = [0.0009148951099265129, 1.378345418038438, 1009.0848371319615, 0.0014001436160051837, 2.005663911634319e-05, 4856.25319365821, 0.016552750706467705, 479.123781872919, 1.1756104981041673, 0.048144442544416, 2735.176116748231, 0.0010047639856764243, 193.3872539192532, 1.4992526647165167] likelihood = -212.33317466386583
parameter = [0.0007104881847271517, 1.8068529945141294, 1485.5752031745922, 0.0015986790152644258, 1.500780840204568e-05, 4393.628056473782, 0.012531913479117682, 1259.0839679566757, 3.7203031843887127, 0.2045998707240597, 35233.5855235889, 0.0010068344320784232, 187.18332888074195, 1.5012211590960343] likelihood = -217.98934784205142
parameter = [0.0009148951099265129, 1.378345418038438, 1009.0848371319615, 0.0014001436160051837, 2.005663911634319e-05, 4856.25319365821, 0.016552750706467705, 479.123781872919, 1.1756104981041673, 0.048144442544416, 2735.176116748231, 0.0010047639856764243, 193.3872539192532, 1.4992526647165167] likelihood = -212.33317466386583
parameter = [0.000676838987984637, 1.8289511703026398, 1434.5282370641162, 0.0011719680237626928, 0.000285662475734239, 3667.932211913479, 0.0034496700561111576, 1137.832340483595, 1.4790666822116145, 0.02333626246289035, 4878.6693183972, 0.0010014750939066714, 199.33493011159712, 1.5081969631421708] likelihood = -204.62612363729556
parameter = [0.0007104881847271517, 1.8068529945141294, 1485.5752031745922, 0.0015986790152644258, 1.500780840204568e-05, 4393.628056473782, 0.012531913479117682, 1259.0839679566757, 3.7203031843887127, 0.2045998707240597, 35233.5855235889, 0.0010068344320784232, 187.18332888074195, 1.5012211590960343] likelihood = -217.98934784205142
parameter = [0.0009148951099265129, 1.378345418038438, 1009.0848371319615, 0.0014001436160051837, 2.005663911634319e-05, 4856.25319365821, 0.016552750706467705, 479.123781872919, 1.1756104981041673, 0.048144442544416, 2735.176116748231, 0.0010047639856764243, 193.3872539192532, 1.4992526647165167] likelihood = -212.33317466386583
parameter = [0.0007104881847271517, 1.8068529945141294, 1485.5752031745922, 0.0015986790152644258, 1.500780840204568e-05, 4393.628056473782, 0.012531913479117682, 1259.0839679566757, 3.7203031843887127, 0.2045998707240597, 35233.5855235889, 0.0010068344320784232, 187.18332888074195, 1.5012211590960343] likelihood = -217.98934784205142
parameter = [0.000676838987984637, 1.8289511703026398, 1434.5282370641162, 0.0011719680237626928, 0.000285662475734239, 3667.932211913479, 0.0034496700561111576, 1137.832340483595, 1.4790666822116145, 0.02333626246289035, 4878.6693183972, 0.0010014750939066714, 199.33493011159712, 1.5081969631421708] likelihood = -204.62612363729556
parameter = [0.0009148951099265129, 1.378345418038438, 1009.0848371319615, 0.0014001436160051837, 2.005663911634319e-05, 4856.25319365821, 0.016552750706467705, 479.123781872919, 1.1756104981041673, 0.048144442544416, 2735.176116748231, 0.0010047639856764243, 193.3872539192532, 1.4992526647165167] likelihood = -212.33317466386583
parameter = [0.0007104881847271517, 1.8068529945141294, 1485.5752031745922, 0.0015986790152644258, 1.500780840204568e-05, 4393.628056473782, 0.012531913479117682, 1259.0839679566757, 3.7203031843887127, 0.2045998707240597, 35233.5855235889, 0.0010068344320784232, 187.18332888074195, 1.5012211590960343] likelihood = -217.98934784205142
parameter = [0.0009148951099265129, 1.378345418038438, 1009.0848371319615, 0.0014001436160051837, 2.005663911634319e-05, 4856.25319365821, 0.016552750706467705, 479.123781872919, 1.1756104981041673, 0.048144442544416, 2735.176116748231, 0.0010047639856764243, 193.3872539192532, 1.4992526647165167] likelihood = -212.33317466386583
parameter = [0.0009749996452302558, 1.2414400352981299, 1031.8394104193599, 0.002326215906484184, 0.00012622352235087345, 2743.316686386835, 0.003873954943711444, 309.18212797165853, 3.921215207574454, 0.027808562119150223, 2416.4087060486636, 0.0010039004125664988, 198.64286563551923, 1.4972453467994065] likelihood = -213.186487451837
parameter = [0.000676838987984637, 1.8289511703026398, 1434.5282370641162, 0.0011719680237626928, 0.000285662475734239, 3667.932211913479, 0.0034496700561111576, 1137.832340483595, 1.4790666822116145, 0.02333626246289035, 4878.6693183972, 0.0010014750939066714, 199.33493011159712, 1.5081969631421708] likelihood = -204.62612363729556
parameter = [0.0007104881847271517, 1.8068529945141294, 1485.5752031745922, 0.0015986790152644258, 1.500780840204568e-05, 4393.628056473782, 0.012531913479117682, 1259.0839679566757, 3.7203031843887127, 0.2045998707240597, 35233.5855235889, 0.0010068344320784232, 187.18332888074195, 1.5012211590960343] likelihood = -217.98934784205142
parameter = [0.0008746390639996966, 1.9119514279798122, 1525.0554983097347, 0.0014686988860940816, 0.0007375570370135563, 6197.083319914541, 0.014806236041661057, 1986.4915125542743, 2.834091433355366, 0.04026912320460227, 20574.073092758423, 0.0010195918972688094, 199.98684898654227, 1.4892123585893455] likelihood = -217.63755298151125
parameter = [0.0009148951099265129, 1.378345418038438, 1009.0848371319615, 0.0014001436160051837, 2.005663911634319e-05, 4856.25319365821, 0.016552750706467705, 479.123781872919, 1.1756104981041673, 0.048144442544416, 2735.176116748231, 0.0010047639856764243, 193.3872539192532, 1.4992526647165167] likelihood = -212.33317466386583
parameter = [0.0007104881847271517, 1.8068529945141294, 1485.5752031745922, 0.0015986790152644258, 1.500780840204568e-05, 4393.628056473782, 0.012531913479117682, 1259.0839679566757, 3.7203031843887127, 0.2045998707240597, 35233.5855235889, 0.0010068344320784232, 187.18332888074195, 1.5012211590960343] likelihood = -217.98934784205142
parameter = [0.0009148951099265129, 1.378345418038438, 1009.0848371319615, 0.0014001436160051837, 2.005663911634319e-05, 4856.25319365821, 0.016552750706467705, 479.123781872919, 1.1756104981041673, 0.048144442544416, 2735.176116748231, 0.0010047639856764243, 193.3872539192532, 1.4992526647165167] likelihood = -212.33317466386583
parameter = [0.0009749996452302558, 1.2414400352981299, 1031.8394104193599, 0.002326215906484184, 0.00012622352235087345, 2743.316686386835, 0.003873954943711444, 309.18212797165853, 3.921215207574454, 0.027808562119150223, 2416.4087060486636, 0.0010039004125664988, 198.64286563551923, 1.4972453467994065] likelihood = -213.186487451837
parameter = [0.0008746390639996966, 1.9119514279798122, 1525.0554983097347, 0.0014686988860940816, 0.0007375570370135563, 6197.083319914541, 0.014806236041661057, 1986.4915125542743, 2.834091433355366, 0.04026912320460227, 20574.073092758423, 0.0010195918972688094, 199.98684898654227, 1.4892123585893455] likelihood = -217.63755298151125
parameter = [0.000676838987984637, 1.8289511703026398, 1434.5282370641162, 0.0011719680237626928, 0.000285662475734239, 3667.932211913479, 0.0034496700561111576, 1137.832340483595, 1.4790666822116145, 0.02333626246289035, 4878.6693183972, 0.0010014750939066714, 199.33493011159712, 1.5081969631421708] likelihood = -204.62612363729556
parameter = [0.0008746390639996966, 1.9119514279798122, 1525.0554983097347, 0.0014686988860940816, 0.0007375570370135563, 6197.083319914541, 0.014806236041661057, 1986.4915125542743, 2.834091433355366, 0.04026912320460227, 20574.073092758423, 0.0010195918972688094, 199.98684898654227, 1.4892123585893455] likelihood = -217.63755298151125
