Sample for t = 0.0
parameter = [0.00045980196735563984, 1.6934695349597182, 1237.2016527227775, 0.029521962697054052, 0.006077709445785028, 297.57070675231273, 3.186111373463988e-05, 2845.2024779237454, 9.412484368287858e-06, 0.12951235749971693] likelihood = 26.642741610707937
parameter = [0.0005840880577886723, 3.613209602301395, 1445.0986187668252, 0.09098592074116271, 0.007533272570035296, 1239.3898667128951, 0.00027327437965157564, 6155.971877683608, 0.00015121717101154573, 0.13118996828819143] likelihood = 22.633729937588626
parameter = [0.0009704725702493484, 2.002683320964019, 1859.9844074531518, 0.05988016400134816, 0.0014836984724096221, 1145.002666871922, 0.00033758273008058253, 4513.880803961797, 6.467475948824965e-06, 0.15865456771960598] likelihood = 20.178676469471732
parameter = [0.0005840880577886723, 3.613209602301395, 1445.0986187668252, 0.09098592074116271, 0.007533272570035296, 1239.3898667128951, 0.00027327437965157564, 6155.971877683608, 0.00015121717101154573, 0.13118996828819143] likelihood = 22.633729937588626
parameter = [0.0008422257829877796, 1.3045820643748487, 1080.0441120721925, 0.05251813069213645, 0.0021196646650213516, 434.8404455957426, 0.00011011133487621797, 3982.390502156159, 7.047726697876436e-06, 0.11102109290338434] likelihood = 29.209649843030085
parameter = [0.00045980196735563984, 1.6934695349597182, 1237.2016527227775, 0.029521962697054052, 0.006077709445785028, 297.57070675231273, 3.186111373463988e-05, 2845.2024779237454, 9.412484368287858e-06, 0.12951235749971693] likelihood = 26.642741610707937
parameter = [0.0008422257829877796, 1.3045820643748487, 1080.0441120721925, 0.05251813069213645, 0.0021196646650213516, 434.8404455957426, 0.00011011133487621797, 3982.390502156159, 7.047726697876436e-06, 0.11102109290338434] likelihood = 29.209649843030085
parameter = [0.00045980196735563984, 1.6934695349597182, 1237.2016527227775, 0.029521962697054052, 0.006077709445785028, 297.57070675231273, 3.186111373463988e-05, 2845.2024779237454, 9.412484368287858e-06, 0.12951235749971693] likelihood = 26.642741610707937
parameter = [0.0003899915353303371, 4.8874743215632215, 1427.1516602014601, 0.08110422284070525, 0.03800337545817818, 758.1944497574101, 0.0009572429982317722, 7030.247026288342, 0.00017568958108175227, 0.15150609548578278] likelihood = 16.880023456571728
parameter = [0.0008422257829877796, 1.3045820643748487, 1080.0441120721925, 0.05251813069213645, 0.0021196646650213516, 434.8404455957426, 0.00011011133487621797, 3982.390502156159, 7.047726697876436e-06, 0.11102109290338434] likelihood = 29.209649843030085
parameter = [0.0009704725702493484, 2.002683320964019, 1859.9844074531518, 0.05988016400134816, 0.0014836984724096221, 1145.002666871922, 0.00033758273008058253, 4513.880803961797, 6.467475948824965e-06, 0.15865456771960598] likelihood = 20.178676469471732
parameter = [0.0008422257829877796, 1.3045820643748487, 1080.0441120721925, 0.05251813069213645, 0.0021196646650213516, 434.8404455957426, 0.00011011133487621797, 3982.390502156159, 7.047726697876436e-06, 0.11102109290338434] likelihood = 29.209649843030085
parameter = [0.00023037704409374215, 3.446613897179887, 1041.6580934096048, 0.03626396621455677, 0.09637221315685253, 820.660394594421, 0.0006600103001188648, 5329.691839349701, 0.00010532051893621296, 0.07228179553983541] likelihood = 34.49934341957338
parameter = [0.0008422257829877796, 1.3045820643748487, 1080.0441120721925, 0.05251813069213645, 0.0021196646650213516, 434.8404455957426, 0.00011011133487621797, 3982.390502156159, 7.047726697876436e-06, 0.11102109290338434] likelihood = 29.209649843030085
parameter = [0.00023037704409374215, 3.446613897179887, 1041.6580934096048, 0.03626396621455677, 0.09637221315685253, 820.660394594421, 0.0006600103001188648, 5329.691839349701, 0.00010532051893621296, 0.07228179553983541] likelihood = 34.49934341957338
parameter = [0.0008422257829877796, 1.3045820643748487, 1080.0441120721925, 0.05251813069213645, 0.0021196646650213516, 434.8404455957426, 0.00011011133487621797, 3982.390502156159, 7.047726697876436e-06, 0.11102109290338434] likelihood = 29.209649843030085
parameter = [0.00016080034233704213, 3.7659124010370224, 1030.9431140401273, 0.024929467077982336, 0.037858397772153614, 580.5988546642378, 0.0005796195435156111, 2712.249416654697, 9.04062170319393e-05, 0.06783191322584226] likelihood = 40.58010399766663
parameter = [0.00023037704409374215, 3.446613897179887, 1041.6580934096048, 0.03626396621455677, 0.09637221315685253, 820.660394594421, 0.0006600103001188648, 5329.691839349701, 0.00010532051893621296, 0.07228179553983541] likelihood = 34.49934341957338
parameter = [0.000492535169808742, 3.6283064732421235, 1045.7910215751567, 0.10461986503027847, 0.004385023317910407, 406.02794661567634, 0.00027772555755230607, 6173.340861769726, 0.00018738713410303959, 0.1054183993529752] likelihood = 30.986568767475557
parameter = [0.0008422257829877796, 1.3045820643748487, 1080.0441120721925, 0.05251813069213645, 0.0021196646650213516, 434.8404455957426, 0.00011011133487621797, 3982.390502156159, 7.047726697876436e-06, 0.11102109290338434] likelihood = 29.209649843030085
parameter = [0.0008614369893852141, 1.5815654080739945, 1387.684993248254, 0.052777979956451615, 0.006262123403377885, 1429.3888827617225, 2.936766033924667e-05, 5093.720802073746, 5.093348952678925e-06, 0.08536102311160644] likelihood = 33.3746722507311
parameter = [0.0008422257829877796, 1.3045820643748487, 1080.0441120721925, 0.05251813069213645, 0.0021196646650213516, 434.8404455957426, 0.00011011133487621797, 3982.390502156159, 7.047726697876436e-06, 0.11102109290338434] likelihood = 29.209649843030085
parameter = [0.00023037704409374215, 3.446613897179887, 1041.6580934096048, 0.03626396621455677, 0.09637221315685253, 820.660394594421, 0.0006600103001188648, 5329.691839349701, 0.00010532051893621296, 0.07228179553983541] likelihood = 34.49934341957338
parameter = [0.0008614369893852141, 1.5815654080739945, 1387.684993248254, 0.052777979956451615, 0.006262123403377885, 1429.3888827617225, 2.936766033924667e-05, 5093.720802073746, 5.093348952678925e-06, 0.08536102311160644] likelihood = 33.3746722507311
parameter = [0.0008422257829877796, 1.3045820643748487, 1080.0441120721925, 0.05251813069213645, 0.0021196646650213516, 434.8404455957426, 0.00011011133487621797, 3982.390502156159, 7.047726697876436e-06, 0.11102109290338434] likelihood = 29.209649843030085
parameter = [0.0008614369893852141, 1.5815654080739945, 1387.684993248254, 0.052777979956451615, 0.006262123403377885, 1429.3888827617225, 2.936766033924667e-05, 5093.720802073746, 5.093348952678925e-06, 0.08536102311160644] likelihood = 33.3746722507311
parameter = [0.0008422257829877796, 1.3045820643748487, 1080.0441120721925, 0.05251813069213645, 0.0021196646650213516, 434.8404455957426, 0.00011011133487621797, 3982.390502156159, 7.047726697876436e-06, 0.11102109290338434] likelihood = 29.209649843030085
parameter = [0.0009704725702493484, 2.002683320964019, 1859.9844074531518, 0.05988016400134816, 0.0014836984724096221, 1145.002666871922, 0.00033758273008058253, 4513.880803961797, 6.467475948824965e-06, 0.15865456771960598] likelihood = 20.178676469471732
parameter = [0.00045980196735563984, 1.6934695349597182, 1237.2016527227775, 0.029521962697054052, 0.006077709445785028, 297.57070675231273, 3.186111373463988e-05, 2845.2024779237454, 9.412484368287858e-06, 0.12951235749971693] likelihood = 26.642741610707937
parameter = [0.0009704725702493484, 2.002683320964019, 1859.9844074531518, 0.05988016400134816, 0.0014836984724096221, 1145.002666871922, 0.00033758273008058253, 4513.880803961797, 6.467475948824965e-06, 0.15865456771960598] likelihood = 20.178676469471732
parameter = [0.000989478135530738, 5.483741401922338, 1797.1469795941605, 0.22381884995663295, 0.027334902107369965, 1574.559125801537, 0.00011096342703122981, 5018.381196389736, 0.0002585298300103592, 0.1689718422353585] likelihood = 18.975321576477093
parameter = [0.00045980196735563984, 1.6934695349597182, 1237.2016527227775, 0.029521962697054052, 0.006077709445785028, 297.57070675231273, 3.186111373463988e-05, 2845.2024779237454, 9.412484368287858e-06, 0.12951235749971693] likelihood = 26.642741610707937
parameter = [0.000492535169808742, 3.6283064732421235, 1045.7910215751567, 0.10461986503027847, 0.004385023317910407, 406.02794661567634, 0.00027772555755230607, 6173.340861769726, 0.00018738713410303959, 0.1054183993529752] likelihood = 30.986568767475557
parameter = [0.0008422257829877796, 1.3045820643748487, 1080.0441120721925, 0.05251813069213645, 0.0021196646650213516, 434.8404455957426, 0.00011011133487621797, 3982.390502156159, 7.047726697876436e-06, 0.11102109290338434] likelihood = 29.209649843030085
parameter = [0.000492535169808742, 3.6283064732421235, 1045.7910215751567, 0.10461986503027847, 0.004385023317910407, 406.02794661567634, 0.00027772555755230607, 6173.340861769726, 0.00018738713410303959, 0.1054183993529752] likelihood = 30.986568767475557
parameter = [0.0008422257829877796, 1.3045820643748487, 1080.0441120721925, 0.05251813069213645, 0.0021196646650213516, 434.8404455957426, 0.00011011133487621797, 3982.390502156159, 7.047726697876436e-06, 0.11102109290338434] likelihood = 29.209649843030085
parameter = [0.0006986462888236055, 4.250909386507193, 1877.4988407740823, 0.10353863709143715, 0.06386657298877893, 915.7454282848531, 0.00036902107133602945, 7002.211608317674, 0.00015560635694705723, 0.1077705611249811] likelihood = 27.980792985262113
parameter = [0.000989478135530738, 5.483741401922338, 1797.1469795941605, 0.22381884995663295, 0.027334902107369965, 1574.559125801537, 0.00011096342703122981, 5018.381196389736, 0.0002585298300103592, 0.1689718422353585] likelihood = 18.975321576477093
parameter = [0.00045980196735563984, 1.6934695349597182, 1237.2016527227775, 0.029521962697054052, 0.006077709445785028, 297.57070675231273, 3.186111373463988e-05, 2845.2024779237454, 9.412484368287858e-06, 0.12951235749971693] likelihood = 26.642741610707937
parameter = [0.0008422257829877796, 1.3045820643748487, 1080.0441120721925, 0.05251813069213645, 0.0021196646650213516, 434.8404455957426, 0.00011011133487621797, 3982.390502156159, 7.047726697876436e-06, 0.11102109290338434] likelihood = 29.209649843030085
parameter = [0.00045980196735563984, 1.6934695349597182, 1237.2016527227775, 0.029521962697054052, 0.006077709445785028, 297.57070675231273, 3.186111373463988e-05, 2845.2024779237454, 9.412484368287858e-06, 0.12951235749971693] likelihood = 26.642741610707937
parameter = [0.0008422257829877796, 1.3045820643748487, 1080.0441120721925, 0.05251813069213645, 0.0021196646650213516, 434.8404455957426, 0.00011011133487621797, 3982.390502156159, 7.047726697876436e-06, 0.11102109290338434] likelihood = 29.209649843030085
parameter = [0.000492535169808742, 3.6283064732421235, 1045.7910215751567, 0.10461986503027847, 0.004385023317910407, 406.02794661567634, 0.00027772555755230607, 6173.340861769726, 0.00018738713410303959, 0.1054183993529752] likelihood = 30.986568767475557
parameter = [0.0008422257829877796, 1.3045820643748487, 1080.0441120721925, 0.05251813069213645, 0.0021196646650213516, 434.8404455957426, 0.00011011133487621797, 3982.390502156159, 7.047726697876436e-06, 0.11102109290338434] likelihood = 29.209649843030085
parameter = [0.00045980196735563984, 1.6934695349597182, 1237.2016527227775, 0.029521962697054052, 0.006077709445785028, 297.57070675231273, 3.186111373463988e-05, 2845.2024779237454, 9.412484368287858e-06, 0.12951235749971693] likelihood = 26.642741610707937
parameter = [0.00023037704409374215, 3.446613897179887, 1041.6580934096048, 0.03626396621455677, 0.09637221315685253, 820.660394594421, 0.0006600103001188648, 5329.691839349701, 0.00010532051893621296, 0.07228179553983541] likelihood = 34.49934341957338
parameter = [0.0008614369893852141, 1.5815654080739945, 1387.684993248254, 0.052777979956451615, 0.006262123403377885, 1429.3888827617225, 2.936766033924667e-05, 5093.720802073746, 5.093348952678925e-06, 0.08536102311160644] likelihood = 33.3746722507311
parameter = [0.0005954597022037184, 3.388389145683216, 1308.9661229421317, 0.0955746857576136, 0.00742590779085924, 1165.761903773166, 0.00032796929974961944, 5538.724522694831, 0.00015620961261204639, 0.09829243274211093] likelihood = 32.60432731808266
parameter = [0.0008614369893852141, 1.5815654080739945, 1387.684993248254, 0.052777979956451615, 0.006262123403377885, 1429.3888827617225, 2.936766033924667e-05, 5093.720802073746, 5.093348952678925e-06, 0.08536102311160644] likelihood = 33.3746722507311
parameter = [0.00045980196735563984, 1.6934695349597182, 1237.2016527227775, 0.029521962697054052, 0.006077709445785028, 297.57070675231273, 3.186111373463988e-05, 2845.2024779237454, 9.412484368287858e-06, 0.12951235749971693] likelihood = 26.642741610707937
Sample for t = 0.7260249991246807
parameter = [0.0009262260038887074, 2.0695330565404646, 1912.9510552804045, 0.05722587426731022, 0.00152823388192419, 1057.5352586081488, 0.00026022853467760047, 3985.439101918913, 6.409094436320538e-06, 0.18274040545811002] likelihood = 18.11227926121789
parameter = [0.0003239517115759828, 4.280771533544108, 1463.1526229559142, 0.052912148374208885, 0.03803581880072984, 212.21880447456135, 0.00020295892828833985, 5265.586345518606, 0.00012813939221656604, 0.22205419235299428] likelihood = 13.624716118631573
parameter = [0.0008601267124519093, 1.5313940559190806, 1336.260248484048, 0.053044329552478724, 0.007322007720149896, 1452.816862295563, 3.4172019710728876e-05, 5155.258158315843, 5.101210700404807e-06, 0.0931414751623717] likelihood = 31.79872641205955
parameter = [0.0009262260038887074, 2.0695330565404646, 1912.9510552804045, 0.05722587426731022, 0.00152823388192419, 1057.5352586081488, 0.00026022853467760047, 3985.439101918913, 6.409094436320538e-06, 0.18274040545811002] likelihood = 18.11227926121789
parameter = [0.000472256256975634, 5.825592776606012, 1782.5095991539067, 0.10184353369380249, 0.00384029049037833, 1782.5532274219831, 6.0872918950086954e-05, 5991.839523750482, 0.00019579929287978352, 0.16081321678309943] likelihood = 18.90588824217804
parameter = [0.0009262260038887074, 2.0695330565404646, 1912.9510552804045, 0.05722587426731022, 0.00152823388192419, 1057.5352586081488, 0.00026022853467760047, 3985.439101918913, 6.409094436320538e-06, 0.18274040545811002] likelihood = 18.11227926121789
parameter = [0.0003239517115759828, 4.280771533544108, 1463.1526229559142, 0.052912148374208885, 0.03803581880072984, 212.21880447456135, 0.00020295892828833985, 5265.586345518606, 0.00012813939221656604, 0.22205419235299428] likelihood = 13.624716118631573
parameter = [0.0009262260038887074, 2.0695330565404646, 1912.9510552804045, 0.05722587426731022, 0.00152823388192419, 1057.5352586081488, 0.00026022853467760047, 3985.439101918913, 6.409094436320538e-06, 0.18274040545811002] likelihood = 18.11227926121789
parameter = [0.0003239517115759828, 4.280771533544108, 1463.1526229559142, 0.052912148374208885, 0.03803581880072984, 212.21880447456135, 0.00020295892828833985, 5265.586345518606, 0.00012813939221656604, 0.22205419235299428] likelihood = 13.624716118631573
